loc,val
84794,1
84795,1
84796,1
84797,1
84798,1
84799,0
84800,0
84801,2
84802,2
84803,2
84804,2
84805,1
84806,1
84807,1
84808,1
84809,1
84810,1
84811,1
84812,1
84813,0
84814,0
84815,0
84816,0
84817,0
84818,2
84819,2
84820,2
84821,2
84822,2
84823,2
84824,2
84825,2
84826,1
84827,1
84828,1
84829,1
84830,1
84831,1
84832,1
84833,1
84834,0
84835,2
84836,2
84837,2
84838,2
84839,2
84840,1
84841,1
84842,1
84843,1
84844,1
84845,1
84846,1
84847,1
84848,0
84849,0
84850,0
84851,0
84852,0
84853,1
84854,2
84855,2
84856,2
84857,2
84858,2
84859,2
84860,2
84861,1
84862,1
84863,1
84864,1
84865,1
84866,1
84867,1
84868,0
84869,1
84870,1
84871,1
84872,0
84873,0
84874,0
84875,0
84876,0
84877,3
84878,2
84879,2
84880,2
84881,2
84882,2
84883,2
84884,2
84885,2
84886,1
84887,1
84888,1
84889,1
84890,1
84891,1
84892,1
84893,1
84894,0
84895,2
84896,2
84897,2
84898,2
84899,1
84900,1
84901,1
84902,1
84903,1
84904,1
84905,1
84906,0
84907,0
84908,0
84909,0
84910,3
84911,2
84912,2
84913,2
84914,2
84915,2
84916,2
84917,2
84918,1
84919,1
84920,1
84921,1
84922,1
84923,1
84924,1
84925,0
84926,2
84927,2
84928,2
84929,1
84930,1
84931,1
84932,1
84933,1
84934,1
84935,1
84936,0
84937,0
84938,0
84939,0
84940,0
84941,3
84942,2
84943,2
84944,2
84945,2
84946,2
84947,2
84948,1
84949,1
84950,1
84951,1
84952,1
84953,1
84954,1
84955,0
84956,2
84957,2
84958,2
84959,1
84960,1
84961,1
84962,1
84963,1
84964,0
84965,0
84966,0
84967,0
84968,1
84969,2
84970,2
84971,2
84972,2
84973,2
84974,1
84975,1
84976,1
84977,1
84978,1
84979,1
84980,0
84981,0
84982,0
84983,1
84984,0
84985,0
84986,0
84987,1
84988,1
84989,1
84990,0
84991,2
84992,2
84993,2
84994,2
84995,1
84996,1
84997,1
84998,1
84999,1
85000,0
85001,0
85002,0
85003,1
85004,1
85005,2
85006,2
85007,2
85008,2
85009,2
85010,1
85011,1
85012,1
85013,1
85014,1
85015,1
85016,0
85017,0
85018,2
85019,2
85020,1
85021,2
85022,2
85023,2
85024,2
85025,1
85026,1
85027,1
85028,1
85029,1
85030,1
85031,2
85032,2
85033,2
85034,1
85035,1
85036,1
85037,1
85038,1
85039,1
85040,0
85041,0
85042,0
85043,1
85044,2
85045,2
85046,2
85047,2
85048,2
85049,1
85050,1
85051,1
85052,1
85053,1
85054,1
85055,0
85056,0
85057,2
85058,2
85059,1
85060,1
85061,1
85062,1
85063,1
85064,1
85065,0
85066,1
85067,1
85068,1
85069,1
85070,0
85071,2
85072,2
85073,2
85074,1
85075,1
85076,1
85077,1
85078,1
85079,0
85080,0
85081,0
85082,1
85083,2
85084,2
85085,2
85086,2
85087,2
85088,1
85089,1
85090,1
85091,1
85092,1
85093,1
85094,0
85095,0
85096,2
85097,2
85098,1
85099,1
85100,1
85101,1
85102,1
85103,1
85104,0
85105,0
85106,0
85107,0
85108,1
85109,12
85110,12
85111,12
85112,12
85113,12
85114,11
85115,11
85116,11
85117,11
85118,11
85119,11
85120,10
85121,10
85122,10
85123,10
85124,10
85125,10
85126,10
85127,9
85128,9
85129,9
85130,9
85131,9
85132,9
85133,8
85134,8
85135,8
85136,8
85137,7
85138,7
85139,7
85140,6
85141,6
85142,6
85143,6
85144,7
85145,7
85146,7
85147,6
85148,6
85149,6
85150,6
85151,6
85152,6
85153,5
85154,5
85155,5
85156,5
85157,5
85158,5
85159,4
85160,4
85161,4
85162,3
85163,2
85164,2
85165,2
85166,2
85167,2
85168,1
85169,1
85170,1
85171,1
85172,2
85173,2
85174,2
85175,2
85176,1
85177,1
85178,1
85179,1
85180,1
85181,1
85182,1
85183,1
85184,0
85185,0
85186,0
85187,2
85188,3
85189,2
85190,2
85191,2
85192,2
85193,2
85194,2
85195,2
85196,1
85197,1
85198,1
85199,1
85200,1
85201,1
85202,3
85203,2
85204,2
85205,2
85206,2
85207,2
85208,2
85209,1
85210,1
85211,1
85212,1
85213,1
85214,1
85215,1
85216,0
85217,0
85218,2
85219,2
85220,2
85221,2
85222,1
85223,1
85224,1
85225,1
85226,1
85227,1
85228,1
85229,1
85230,0
85231,4
85232,2
85233,2
85234,2
85235,2
85236,2
85237,2
85238,2
85239,2
85240,1
85241,1
85242,1
85243,1
85244,1
85245,1
85246,1
85247,0
85248,0
85249,2
85250,2
85251,2
85252,1
85253,1
85254,1
85255,1
85256,1
85257,1
85258,1
85259,0
85260,0
85261,0
85262,0
85263,0
85264,3
85265,2
85266,2
85267,2
85268,2
85269,2
85270,2
85271,2
85272,2
85273,1
85274,1
85275,1
85276,1
85277,1
85278,1
85279,1
85280,0
85281,0
85282,0
85283,0
85284,0
85285,0
85286,1
85287,0
85288,0
85289,0
85290,0
85291,0
85292,0
85293,0
85294,1
85295,0
85296,0
85297,0
85298,0
85299,0
85300,1
85301,1
85302,2
85303,2
85304,2
85305,2
85306,2
85307,1
85308,1
85309,1
85310,1
85311,1
85312,1
85313,1
85314,1
85315,1
85316,0
85317,0
85318,2
85319,2
85320,2
85321,2
85322,1
85323,1
85324,1
85325,1
85326,1
85327,1
85328,0
85329,0
85330,0
85331,0
85332,0
85333,0
85334,0
85335,1
85336,0
85337,0
85338,0
85339,0
85340,0
85341,0
85342,1
85343,0
85344,0
85345,0
85346,0
85347,0
85348,0
85349,0
85350,1
85351,0
85352,0
85353,0
85354,0
85355,0
85356,0
85357,1
85358,1
85359,0
85360,0
85361,0
85362,0
85363,0
85364,0
85365,1
85366,0
85367,0
85368,0
85369,0
85370,0
85371,0
85372,3
85373,1
85374,1
85375,2
85376,2
85377,2
85378,1
85379,1
85380,1
85381,1
85382,1
85383,1
85384,1
85385,1
85386,0
85387,0
85388,0
85389,0
85390,0
85391,0
85392,1
85393,0
85394,0
85395,0
85396,0
85397,0
85398,0
85399,1
85400,1
85401,0
85402,0
85403,0
85404,0
85405,0
85406,0
85407,3
85408,2
85409,2
85410,2
85411,2
85412,2
85413,2
85414,2
85415,1
85416,1
85417,1
85418,1
85419,1
85420,1
85421,1
85422,0
85423,2
85424,2
85425,2
85426,2
85427,2
85428,1
85429,1
85430,1
85431,1
85432,1
85433,1
85434,1
85435,1
85436,0
85437,0
85438,0
85439,0
85440,0
85441,1
85442,2
85443,2
85444,2
85445,2
85446,2
85447,2
85448,1
85449,1
85450,1
85451,1
85452,1
85453,1
85454,1
85455,0
85456,0
85457,3
85458,3
85459,3
85460,2
85461,2
85462,2
85463,2
85464,2
85465,2
85466,2
85467,1
85468,1
85469,1
85470,1
85471,2
85472,2
85473,2
85474,1
85475,1
85476,1
85477,1
85478,1
85479,1
85480,1
85481,0
85482,2
85483,2
85484,2
85485,2
85486,1
85487,1
85488,1
85489,1
85490,1
85491,1
85492,1
85493,0
85494,0
85495,0
85496,3
85497,2
85498,2
85499,2
85500,2
85501,2
85502,2
85503,2
85504,1
85505,1
85506,1
85507,1
85508,1
85509,1
85510,2
85511,2
85512,2
85513,1
85514,1
85515,1
85516,1
85517,1
85518,1
85519,0
85520,0
85521,0
85522,2
85523,2
85524,2
85525,2
85526,2
85527,2
85528,2
85529,1
85530,1
85531,1
85532,1
85533,1
85534,3
85535,2
85536,2
85537,2
85538,2
85539,1
85540,1
85541,1
85542,1
85543,1
85544,1
85545,0
85546,0
85547,2
85548,2
85549,1
85550,1
85551,1
85552,2
85553,2
85554,1
85555,1
85556,1
85557,1
85558,1
85559,1
85560,2
85561,2
85562,2
85563,2
85564,1
85565,1
85566,1
85567,1
85568,1
85569,1
85570,0
85571,0
85572,0
85573,2
85574,2
85575,2
85576,2
85577,2
85578,2
85579,1
85580,1
85581,1
85582,1
85583,1
85584,0
85585,0
85586,0
85587,3
85588,2
85589,2
85590,2
85591,2
85592,2
85593,2
85594,1
85595,1
85596,1
85597,1
85598,1
85599,1
85600,2
85601,2
85602,2
85603,2
85604,1
85605,1
85606,1
85607,1
85608,1
85609,1
85610,0
85611,0
85612,0
85613,3
85614,2
85615,2
85616,2
85617,2
85618,2
85619,2
85620,1
85621,1
85622,1
85623,1
85624,1
85625,0
85626,2
85627,2
85628,2
85629,1
85630,1
85631,1
85632,1
85633,1
85634,0
85635,0
85636,0
85637,1
85638,1
85639,0
85640,0
85641,0
85642,1
85643,2
85644,2
85645,1
85646,1
85647,1
85648,1
85649,1
85650,2
85651,2
85652,2
85653,2
85654,1
85655,1
85656,1
85657,3
85658,2
85659,2
85660,2
85661,2
85662,2
85663,1
85664,1
85665,1
85666,1
85667,2
85668,2
85669,1
85670,1
85671,2
85672,2
85673,2
85674,2
85675,2
85676,2
85677,1
85678,1
85679,1
85680,1
85681,1
85682,1
85683,1
85684,1
85685,2
85686,2
85687,2
85688,2
85689,1
85690,1
85691,1
85692,1
85693,1
85694,1
85695,1
85696,1
85697,0
85698,0
85699,0
85700,0
85701,3
85702,2
85703,2
85704,2
85705,2
85706,2
85707,2
85708,2
85709,2
85710,1
85711,1
85712,1
85713,1
85714,1
85715,2
85716,2
85717,2
85718,2
85719,2
85720,1
85721,1
85722,1
85723,1
85724,1
85725,1
85726,1
85727,0
85728,0
85729,0
85730,2
85731,2
85732,1
85733,1
85734,1
85735,1
85736,1
85737,1
85738,1
85739,1
85740,0
85741,0
85742,1
85743,1
85744,1
85745,3
85746,2
85747,2
85748,2
85749,2
85750,2
85751,2
85752,1
85753,1
85754,1
85755,1
85756,1
85757,1
85758,1
85759,1
85760,0
85761,2
85762,2
85763,2
85764,1
85765,1
85766,1
85767,1
85768,1
85769,1
85770,1
85771,1
85772,0
85773,0
85774,0
85775,0
85776,3
85777,3
85778,3
85779,3
85780,3
85781,3
85782,3
85783,3
85784,2
85785,2
85786,2
85787,2
85788,2
85789,2
85790,2
85791,1
85792,1
85793,0
85794,0
85795,2
85796,2
85797,2
85798,2
85799,2
85800,1
85801,1
85802,1
85803,1
85804,0
85805,2
85806,2
85807,2
85808,1
85809,1
85810,1
85811,1
85812,1
85813,0
85814,0
85815,0
85816,0
85817,0
85818,1
85819,0
85820,0
85821,0
85822,0
85823,0
85824,0
85825,1
85826,0
85827,0
85828,0
85829,0
85830,1
85831,0
85832,0
85833,0
85834,0
85835,0
85836,1
85837,0
85838,0
85839,0
85840,0
85841,0
85842,0
85843,1
85844,0
85845,0
85846,0
85847,2
85848,2
85849,2
85850,1
85851,1
85852,1
85853,1
85854,1
85855,1
85856,1
85857,0
85858,0
85859,0
85860,0
85861,1
85862,2
85863,2
85864,2
85865,2
85866,2
85867,2
85868,2
85869,1
85870,1
85871,1
85872,1
85873,1
85874,1
85875,1
85876,0
85877,0
85878,0
85879,3
85880,2
85881,2
85882,2
85883,2
85884,2
85885,2
85886,2
85887,1
85888,1
85889,1
85890,1
85891,1
85892,1
85893,1
85894,2
85895,2
85896,2
85897,2
85898,2
85899,1
85900,1
85901,1
85902,1
85903,1
85904,1
85905,1
85906,0
85907,0
85908,0
85909,0
85910,0
85911,1
85912,0
85913,0
85914,0
85915,0
85916,0
85917,0
85918,1
85919,0
85920,0
85921,0
85922,0
85923,0
85924,0
85925,3
85926,2
85927,2
85928,2
85929,2
85930,2
85931,2
85932,1
85933,1
85934,1
85935,1
85936,1
85937,1
85938,1
85939,0
85940,0
85941,0
85942,0
85943,3
85944,2
85945,2
85946,2
85947,2
85948,2
85949,2
85950,1
85951,1
85952,1
85953,1
85954,1
85955,1
85956,1
85957,0
85958,2
85959,2
85960,2
85961,1
85962,1
85963,1
85964,1
85965,1
85966,1
85967,0
85968,0
85969,0
85970,0
85971,2
85972,2
85973,2
85974,2
85975,2
85976,2
85977,1
85978,1
85979,1
85980,1
85981,1
85982,0
85983,0
85984,0
85985,3
85986,2
85987,2
85988,2
85989,2
85990,2
85991,1
85992,1
85993,1
85994,1
85995,1
85996,2
85997,2
85998,2
85999,2
86000,1
86001,1
86002,1
86003,1
86004,1
86005,1
86006,0
86007,0
86008,0
86009,0
86010,3
86011,2
86012,2
86013,2
86014,2
86015,2
86016,1
86017,1
86018,1
86019,1
86020,1
86021,0
86022,0
86023,0
86024,0
86025,1
86026,0
86027,0
86028,0
86029,1
86030,1
86031,1
86032,0
86033,2
86034,2
86035,2
86036,2
86037,1
86038,1
86039,1
86040,1
86041,1
86042,1
86043,0
86044,0
86045,0
86046,0
86047,3
86048,2
86049,2
86050,2
86051,2
86052,2
86053,2
86054,2
86055,1
86056,1
86057,1
86058,1
86059,1
86060,1
86061,15
86062,15
86063,15
86064,14
86065,14
86066,14
86067,13
86068,13
86069,13
86070,14
86071,14
86072,13
86073,13
86074,13
86075,13
86076,13
86077,13
86078,12
86079,12
86080,12
86081,12
86082,12
86083,12
86084,11
86085,11
86086,11
86087,11
86088,11
86089,11
86090,10
86091,10
86092,10
86093,10
86094,10
86095,9
86096,9
86097,9
86098,9
86099,9
86100,9
86101,8
86102,8
86103,7
86104,6
86105,6
86106,6
86107,6
86108,6
86109,5
86110,5
86111,5
86112,5
86113,5
86114,5
86115,5
86116,4
86117,4
86118,4
86119,4
86120,4
86121,4
86122,3
86123,3
86124,3
86125,3
86126,3
86127,3
86128,3
86129,2
86130,2
86131,2
86132,2
86133,2
86134,2
86135,2
86136,1
86137,1
86138,1
86139,1
86140,1
86141,1
86142,1
86143,0
86144,0
86145,0
86146,0
86147,0
86148,1
86149,0
86150,0
86151,0
86152,0
86153,5
86154,5
86155,5
86156,4
86157,4
86158,4
86159,4
86160,4
86161,4
86162,4
86163,4
86164,3
86165,3
86166,3
86167,3
86168,3
86169,3
86170,3
86171,2
86172,2
86173,2
86174,2
86175,2
86176,2
86177,2
86178,2
86179,1
86180,1
86181,1
86182,1
86183,1
86184,1
86185,1
86186,1
86187,0
86188,0
86189,0
86190,1
86191,1
86192,1
86193,1
86194,0
86195,0
86196,0
86197,0
86198,0
86199,0
86200,0
86201,1
86202,0
86203,0
86204,0
86205,0
86206,0
86207,0
86208,1
86209,0
86210,0
86211,0
86212,0
86213,0
86214,0
86215,0
86216,1
86217,0
86218,1
86219,1
86220,1
86221,1
86222,1
86223,0
86224,0
86225,0
86226,0
86227,0
86228,0
86229,0
86230,1
86231,0
86232,0
86233,0
86234,0
86235,0
86236,0
86237,1
86238,0
86239,0
86240,0
86241,0
86242,0
86243,0
86244,0
86245,1
86246,0
86247,0
86248,0
86249,0
86250,0
86251,0
86252,1
86253,1
86254,0
86255,0
86256,0
86257,0
86258,0
86259,0
86260,1
86261,0
86262,0
86263,0
86264,2
86265,2
86266,2
86267,2
86268,2
86269,1
86270,1
86271,1
86272,1
86273,1
86274,1
86275,1
86276,1
86277,0
86278,0
86279,0
86280,0
86281,0
86282,0
86283,1
86284,0
86285,0
86286,0
86287,2
86288,2
86289,2
86290,2
86291,1
86292,1
86293,1
86294,1
86295,1
86296,1
86297,1
86298,0
86299,0
86300,0
86301,1
86302,1
86303,1
86304,0
86305,0
86306,0
86307,0
86308,0
86309,0
86310,1
86311,0
86312,0
86313,0
86314,0
86315,0
86316,0
86317,1
86318,1
86319,0
86320,0
86321,0
86322,0
86323,0
86324,0
86325,1
86326,0
86327,0
86328,0
86329,0
86330,0
86331,0
86332,0
86333,1
86334,0
86335,0
86336,0
86337,0
86338,0
86339,0
86340,0
86341,1
86342,3
86343,3
86344,3
86345,3
86346,3
86347,3
86348,3
86349,3
86350,2
86351,2
86352,2
86353,2
86354,2
86355,2
86356,2
86357,1
86358,1
86359,1
86360,1
86361,1
86362,1
86363,1
86364,0
86365,0
86366,0
86367,1
86368,1
86369,1
86370,0
86371,0
86372,0
86373,0
86374,0
86375,0
86376,1
86377,1
86378,0
86379,0
86380,0
86381,0
86382,0
86383,0
86384,1
86385,0
86386,0
86387,0
86388,1
86389,1
86390,1
86391,0
86392,0
86393,0
86394,1
86395,1
86396,3
86397,1
86398,2
86399,2
86400,2
86401,1
86402,1
86403,1
86404,1
86405,1
86406,1
86407,0
86408,0
86409,0
86410,0
86411,0
86412,0
86413,0
86414,0
86415,0
86416,0
86417,0
86418,0
86419,0
86420,1
86421,0
86422,0
86423,0
86424,0
86425,0
86426,0
86427,0
86428,1
86429,0
86430,0
86431,0
86432,0
86433,0
86434,0
86435,1
86436,0
86437,0
86438,0
86439,0
86440,0
86441,0
86442,0
86443,1
86444,0
86445,0
86446,0
86447,0
86448,0
86449,0
86450,2
86451,1
86452,1
86453,1
86454,1
86455,0
86456,2
86457,2
86458,2
86459,2
86460,2
86461,1
86462,1
86463,1
86464,1
86465,1
86466,1
86467,1
86468,1
86469,0
86470,0
86471,0
86472,0
86473,3
86474,2
86475,2
86476,2
86477,2
86478,2
86479,2
86480,2
86481,1
86482,1
86483,1
86484,1
86485,1
86486,1
86487,1
86488,1
86489,0
86490,0
86491,0
86492,0
86493,0
86494,1
86495,0
86496,0
86497,0
86498,0
86499,0
86500,1
86501,1
86502,0
86503,0
86504,0
86505,0
86506,0
86507,1
86508,0
86509,0
86510,0
86511,0
86512,0
86513,0
86514,1
86515,0
86516,0
86517,0
86518,0
86519,0
86520,0
86521,1
86522,0
86523,0
86524,0
86525,0
86526,0
86527,1
86528,0
86529,0
86530,0
86531,0
86532,0
86533,1
86534,1
86535,0
86536,0
86537,0
86538,0
86539,0
86540,1
86541,0
86542,0
86543,0
86544,0
86545,0
86546,0
86547,1
86548,0
86549,0
86550,0
86551,0
86552,0
86553,0
86554,0
86555,0
86556,0
86557,0
86558,0
86559,0
86560,1
86561,0
86562,0
86563,0
86564,0
86565,0
86566,0
86567,0
86568,0
86569,0
86570,0
86571,0
86572,0
86573,1
86574,0
86575,0
86576,0
86577,0
86578,0
86579,0
86580,1
86581,0
86582,0
86583,0
86584,0
86585,0
86586,0
86587,1
86588,0
86589,0
86590,0
86591,0
86592,0
86593,0
86594,0
86595,1
86596,0
86597,0
86598,0
86599,0
86600,0
86601,0
86602,1
86603,0
86604,0
86605,0
86606,0
86607,0
86608,0
86609,0
86610,1
86611,0
86612,0
86613,0
86614,0
86615,0
86616,0
86617,1
86618,0
86619,0
86620,0
86621,0
86622,0
86623,0
86624,0
86625,1
86626,0
86627,0
86628,0
86629,0
86630,0
86631,0
86632,0
86633,1
86634,0
86635,0
86636,0
86637,0
86638,0
86639,0
86640,1
86641,0
86642,0
86643,0
86644,0
86645,0
86646,0
86647,0
86648,1
86649,0
86650,0
86651,0
86652,0
86653,0
86654,0
86655,0
86656,1
86657,0
86658,0
86659,0
86660,0
86661,0
86662,0
86663,0
86664,1
86665,0
86666,0
86667,0
86668,0
86669,0
86670,0
86671,1
86672,0
86673,0
86674,0
86675,0
86676,8
86677,7
86678,7
86679,7
86680,7
86681,7
86682,6
86683,6
86684,6
86685,6
86686,6
86687,5
86688,5
86689,5
86690,5
86691,5
86692,5
86693,4
86694,4
86695,4
86696,5
86697,5
86698,5
86699,5
86700,4
86701,4
86702,4
86703,4
86704,4
86705,4
86706,3
86707,2
86708,2
86709,2
86710,2
86711,2
86712,1
86713,1
86714,1
86715,1
86716,1
86717,1
86718,1
86719,0
86720,0
86721,0
86722,0
86723,0
86724,0
86725,1
86726,0
86727,0
86728,0
86729,0
86730,0
86731,0
86732,1
86733,0
86734,6
86735,6
86736,6
86737,6
86738,6
86739,6
86740,6
86741,5
86742,5
86743,5
86744,5
86745,5
86746,5
86747,5
86748,4
86749,4
86750,4
86751,4
86752,4
86753,4
86754,4
86755,4
86756,3
86757,3
86758,3
86759,3
86760,3
86761,3
86762,3
86763,3
86764,2
86765,2
86766,2
86767,2
86768,2
86769,2
86770,2
86771,1
86772,1
86773,1
86774,1
86775,1
86776,1
86777,1
86778,1
86779,0
86780,0
86781,0
86782,0
86783,1
86784,1
86785,1
86786,0
86787,0
86788,0
86789,0
86790,0
86791,0
86792,1
86793,1
86794,0
86795,0
86796,0
86797,0
86798,0
86799,0
86800,1
86801,0
86802,0
86803,0
86804,0
86805,0
86806,0
86807,0
86808,1
86809,0
86810,0
86811,0
86812,0
86813,0
86814,0
86815,1
86816,0
86817,0
86818,4
86819,4
86820,4
86821,4
86822,4
86823,4
86824,3
86825,3
86826,3
86827,3
86828,3
86829,3
86830,3
86831,3
86832,2
86833,2
86834,2
86835,2
86836,2
86837,2
86838,2
86839,2
86840,1
86841,1
86842,1
86843,1
86844,1
86845,1
86846,2
86847,2
86848,1
86849,1
86850,1
86851,1
86852,1
86853,1
86854,1
86855,0
86856,0
86857,0
86858,0
86859,0
86860,0
86861,1
86862,1
86863,0
86864,0
86865,0
86866,0
86867,0
86868,0
86869,1
86870,0
86871,0
86872,0
86873,0
86874,0
86875,0
86876,0
86877,3
86878,2
86879,2
86880,2
86881,2
86882,2
86883,2
86884,2
86885,2
86886,1
86887,1
86888,1
86889,1
86890,1
86891,1
86892,1
86893,1
86894,0
86895,0
86896,0
86897,0
86898,0
86899,0
86900,1
86901,0
86902,0
86903,0
86904,0
86905,0
86906,0
86907,0
86908,1
86909,0
86910,0
86911,0
86912,0
86913,0
86914,0
86915,0
86916,1
86917,0
86918,0
86919,0
86920,0
86921,0
86922,0
86923,0
86924,1
86925,0
86926,0
86927,0
86928,0
86929,0
86930,0
86931,0
86932,1
86933,0
86934,0
86935,0
86936,0
86937,0
86938,2
86939,2
86940,1
86941,1
86942,1
86943,1
86944,1
86945,1
86946,1
86947,1
86948,0
86949,0
86950,0
86951,0
86952,0
86953,1
86954,1
86955,2
86956,2
86957,2
86958,2
86959,2
86960,2
86961,1
86962,1
86963,1
86964,1
86965,1
86966,1
86967,1
86968,0
86969,0
86970,0
86971,0
86972,1
86973,1
86974,1
86975,0
86976,0
86977,0
86978,0
86979,0
86980,0
86981,1
86982,0
86983,0
86984,0
86985,0
86986,0
86987,0
86988,0
86989,1
86990,0
86991,0
86992,0
86993,0
86994,0
86995,0
86996,0
86997,1
86998,0
86999,0
87000,1
87001,1
87002,1
87003,1
87004,1
87005,0
87006,0
87007,0
87008,0
87009,0
87010,0
87011,0
87012,1
87013,0
87014,0
87015,0
87016,0
87017,0
87018,0
87019,1
87020,0
87021,0
87022,0
87023,0
87024,0
87025,0
87026,0
87027,1
87028,0
87029,0
87030,1
87031,1
87032,1
87033,1
87034,1
87035,0
87036,0
87037,0
87038,0
87039,0
87040,1
87041,1
87042,1
87043,0
87044,0
87045,0
87046,0
87047,0
87048,0
87049,1
87050,0
87051,0
87052,0
87053,0
87054,0
87055,0
87056,0
87057,1
87058,0
87059,0
87060,0
87061,0
87062,0
87063,0
87064,0
87065,1
87066,0
87067,0
87068,0
87069,0
87070,0
87071,0
87072,1
87073,0
87074,0
87075,0
87076,0
87077,0
87078,2
87079,2
87080,2
87081,1
87082,1
87083,1
87084,1
87085,1
87086,1
87087,1
87088,1
87089,0
87090,0
87091,0
87092,0
87093,0
87094,0
87095,1
87096,0
87097,0
87098,0
87099,0
87100,1
87101,2
87102,1
87103,1
87104,2
87105,1
87106,0
87107,2
87108,2
87109,1
87110,1
87111,1
87112,0
87113,2
87114,1
87115,1
87116,1
87117,0
87118,0
87119,0
87120,1
87121,1
87122,2
87123,2
87124,2
87125,2
87126,2
87127,2
87128,1
87129,1
87130,1
87131,1
87132,1
87133,1
87134,1
87135,1
87136,0
87137,0
87138,0
87139,0
87140,2
87141,2
87142,1
87143,1
87144,1
87145,1
87146,1
87147,1
87148,1
87149,1
87150,0
87151,0
87152,0
87153,0
87154,0
87155,0
87156,1
87157,1
87158,0
87159,0
87160,0
87161,0
87162,0
87163,0
87164,0
87165,1
87166,0
87167,0
87168,0
87169,0
87170,0
87171,0
87172,0
87173,1
87174,0
87175,0
87176,0
87177,0
87178,0
87179,1
87180,1
87181,0
87182,0
87183,0
87184,0
87185,0
87186,0
87187,0
87188,1
87189,0
87190,0
87191,0
87192,0
87193,0
87194,0
87195,0
87196,1
87197,0
87198,0
87199,0
87200,0
87201,0
87202,0
87203,1
87204,0
87205,0
87206,0
87207,0
87208,0
87209,0
87210,0
87211,1
87212,0
87213,0
87214,0
87215,0
87216,0
87217,1
87218,1
87219,0
87220,0
87221,0
87222,0
87223,0
87224,0
87225,1
87226,0
87227,0
87228,0
87229,0
87230,0
87231,0
87232,0
87233,1
87234,0
87235,0
87236,0
87237,0
87238,3
87239,5
87240,1
87241,0
87242,0
87243,2
87244,2
87245,2
87246,2
87247,2
87248,2
87249,2
87250,2
87251,1
87252,1
87253,1
87254,1
87255,1
87256,1
87257,0
87258,2
87259,2
87260,2
87261,2
87262,2
87263,2
87264,2
87265,2
87266,1
87267,1
87268,1
87269,1
87270,1
87271,1
87272,1
87273,3
87274,2
87275,2
87276,2
87277,2
87278,1
87279,1
87280,1
87281,1
87282,1
87283,1
87284,1
87285,1
87286,1
87287,0
87288,0
87289,0
87290,2
87291,2
87292,2
87293,1
87294,1
87295,1
87296,1
87297,1
87298,1
87299,2
87300,2
87301,1
87302,1
87303,1
87304,1
87305,1
87306,1
87307,2
87308,2
87309,2
87310,2
87311,2
87312,2
87313,2
87314,1
87315,1
87316,1
87317,1
87318,1
87319,1
87320,1
87321,1
87322,0
87323,2
87324,2
87325,2
87326,1
87327,1
87328,1
87329,1
87330,1
87331,0
87332,0
87333,0
87334,0
87335,3
87336,2
87337,2
87338,2
87339,2
87340,2
87341,2
87342,2
87343,1
87344,1
87345,1
87346,1
87347,1
87348,1
87349,1
87350,1
87351,2
87352,2
87353,2
87354,2
87355,2
87356,1
87357,1
87358,1
87359,1
87360,1
87361,1
87362,1
87363,1
87364,0
87365,0
87366,0
87367,2
87368,2
87369,1
87370,1
87371,1
87372,1
87373,1
87374,1
87375,1
87376,1
87377,0
87378,0
87379,0
87380,0
87381,0
87382,0
87383,3
87384,2
87385,2
87386,2
87387,2
87388,2
87389,2
87390,2
87391,2
87392,1
87393,1
87394,1
87395,1
87396,1
87397,0
87398,3
87399,2
87400,2
87401,1
87402,1
87403,1
87404,1
87405,1
87406,3
87407,1
87408,1
87409,1
87410,1
87411,1
87412,1
87413,1
87414,0
87415,0
87416,0
87417,0
87418,0
87419,1
87420,0
87421,2
87422,2
87423,2
87424,2
87425,2
87426,2
87427,1
87428,1
87429,1
87430,1
87431,1
87432,1
87433,1
87434,1
87435,0
87436,0
87437,0
87438,2
87439,2
87440,1
87441,1
87442,1
87443,1
87444,1
87445,2
87446,2
87447,2
87448,1
87449,1
87450,1
87451,1
87452,1
87453,1
87454,1
87455,1
87456,2
87457,2
87458,2
87459,2
87460,2
87461,2
87462,2
87463,1
87464,1
87465,1
87466,1
87467,1
87468,1
87469,0
87470,0
87471,0
87472,0
87473,3
87474,2
87475,2
87476,2
87477,2
87478,2
87479,2
87480,1
87481,1
87482,1
87483,1
87484,1
87485,1
87486,1
87487,0
87488,0
87489,0
87490,2
87491,2
87492,1
87493,1
87494,1
87495,1
87496,1
87497,1
87498,1
87499,0
87500,1
87501,1
87502,1
87503,1
87504,1
87505,1
87506,2
87507,2
87508,2
87509,2
87510,2
87511,1
87512,1
87513,1
87514,1
87515,1
87516,1
87517,1
87518,0
87519,0
87520,0
87521,0
87522,3
87523,2
87524,2
87525,2
87526,2
87527,2
87528,2
87529,1
87530,0
87531,1
87532,1
87533,1
87534,0
87535,0
87536,1
87537,1
87538,1
87539,1
87540,1
87541,1
87542,2
87543,2
87544,2
87545,2
87546,2
87547,2
87548,1
87549,1
87550,1
87551,1
87552,1
87553,1
87554,1
87555,0
87556,0
87557,2
87558,2
87559,2
87560,1
87561,1
87562,1
87563,1
87564,1
87565,1
87566,0
87567,0
87568,0
87569,0
87570,0
87571,1
87572,2
87573,2
87574,2
87575,2
87576,2
87577,1
87578,1
87579,1
87580,1
87581,1
87582,1
87583,1
87584,0
87585,0
87586,0
87587,2
87588,2
87589,1
87590,1
87591,1
87592,1
